0 0.02595223250933675
1 0.9568294050863217
0 0.58455469498904
0 0.03142460985706701
1 0.939848519161553
0 0.9185150358415884
1 0.9611274839486041
0 0.960001180093909
0 0.018325941335997062
0 0.963616238675821
0 0.02754863987719533
0 0.9636399271347414
0 0.025855768517875796
0 0.01871378458185586
0 0.9404211134266541
0 0.02570626571327239
0 0.01610462414188262
1 0.924631534752306
0 0.02571105667004185
0 0.8445629010773319
1 0.9425072904970245
0 0.025841261365179117
0 0.017954322306734063
0 0.9547135445057235
1 0.9381200969274404
0 0.9581889267564595
1 0.9609788761736618
0 0.026646498344449633
1 0.9408973573970918
0 0.9397950665877965
0 0.5692376958559946
1 0.9418206161795436
0 0.025845877792227443
0 0.025693895535252986
1 0.9437136227746776
0 0.9421209213631309
0 0.963541752587412
0 0.02583881077715613
0 0.022316907514283963
0 0.07126805194536348
0 0.025823741191386047
0 0.9630816765617082
0 0.025797010815942857
0 0.023498848250704144
0 0.9616296723970671
1 0.9635814389262397
1 0.9407815522554022
1 0.9635136129246231
0 0.02602812587648856
0 0.025844391661326394
0 0.9620181592354531
0 0.7890694002834875
0 0.006324892463120647
1 0.9063434863094739
0 0.8749878774393567
0 0.025280874186314854
1 0.9150888393794806
0 0.015890540253346026
0 0.021751838704358872
0 0.025822508804319036
0 0.02634349871936715
0 0.016789904920341568
0 0.025837058696213677
1 0.9574410781103935
0 0.049268584285220414
0 0.025583455027473646
0 0.02582162995140518
0 0.026369424886093198
0 0.937962767958388
0 0.9466868872294273
0 0.025781515752673734
0 0.03997688929551007
0 0.017535873713876812
0 0.02613583055618781
1 0.9633198026842527
0 0.9398463216284042
1 0.9385641695104894
0 0.8785948106766535
0 0.963686796614089
0 0.9608281093321265
0 0.8904877871074132
0 0.0268142043537522
0 0.0257948255367686
0 0.9485686333446824
1 0.9576861867833228
0 0.03127970044792188
0 0.06233630214312425
0 0.9444010093328339
0 0.03396383111268013
0 0.19171185230562662
0 0.025160288647612387
1 0.9393310949981746
0 0.04113123687887157
0 0.01944315852119536
0 0.3655312985898261
1 0.9392448930363869
1 0.9520801727713489
0 0.017876289564514865
1 0.9626986872561203
1 0.9415909004358867
1 0.9533097789296203
0 0.936606305590268
0 0.025698396074064704
1 0.9559955807532127
0 0.024497884080680918
0 0.017171614570891145
0 0.016012127450922946
0 0.02692667964590916
0 0.025625055090473428
0 0.6655364589162918
0 0.9599656892152113
0 0.01553412555572895
1 0.9390573049392954
0 0.015838581081034125
0 0.015769767410913307
0 0.02233122036520583
0 0.9353341337858498
0 0.02783297104203845
0 0.02442125605560521
0 0.036217018099852595
0 0.12301069204268285
0 0.5261924268199026
0 0.017991232661535555
0 0.9296853367915175
0 0.015286764164600687
0 0.29617947452602866
1 0.9585875627120419
0 0.024119353117208402
0 0.025046918525297633
0 0.9404578633591693
0 0.9305318756271485
0 0.01955272663478384
0 0.021695161581023553
0 0.9626547678307966
0 0.016148083644533233
1 0.9410571359913054
0 0.9445794462815009
1 0.9421124785400576
0 0.1655430277567192
0 0.12298028759036544
0 0.01731539904931311
0 0.029547876183273106
0 0.02819672873601645
0 0.8752079803781228
0 0.03232136079769726
0 0.016794459203314842
0 0.01826259279492902
0 0.024451875669093633
0 0.9633569583253573
0 0.016160208972773784
0 0.03236085052575221
0 0.024142719660436584
1 0.9636120287226078
1 0.928135758282897
0 0.026058468860912773
0 0.9618098534224855
1 0.9588644111125466
0 0.9635090839665245
0 0.02583957223481135
0 0.02537776392306972
0 0.6147911539550863
0 0.025866430257275495
1 0.9363668094274276
0 0.025789043315831522
0 0.9523420021571946
0 0.8959404000834952
0 0.9634625667575252
0 0.024600994909947816
0 0.9629052574835489
0 0.01567672988744138
0 0.20063014862961498
1 0.9432693356683266
0 0.1342011313454508
0 0.9441401408744645
0 0.025783349139465547
0 0.7300503605459358
0 0.8385876015680804
0 0.026161155673251932
0 0.01915753180246618
0 0.9545632316271317
0 0.020966166379347773
0 0.025849631738758205
0 0.02583297770705954
0 0.015145158664475357
0 0.9405287937556127
0 0.9405829841509178
0 0.013762175767974245
0 0.9619731681511243
0 0.02686055305320036
0 0.7686714719497036
0 0.015397323327322309
0 0.08859270682954253
0 0.027041925912802627
0 0.027436705859075868
0 0.9636514740148975
0 0.9473006153590252
1 0.928934383679095
0 0.025813827721952266
0 0.9634790465746983
0 0.025855000755240613
0 0.025803870757078507
0 0.7857554597610295
0 0.025699137912232176
0 0.9390040493673112
1 0.911184841640527
1 0.9425991214460142
0 0.030505024851631375
0 0.027398708788942506
1 0.9510311071589416
1 0.9616443861064292
0 0.956272166444187
1 0.9636510910781714
0 0.9627203934419942
0 0.8510416930980972
0 0.015557766686041368
0 0.9411219630046299
0 0.02590929950078153
0 0.9542224583027636
0 0.08548857487855037
1 0.9437399120412411
1 0.9441631657148742
1 0.949159736564182
1 0.952053512408052
1 0.9396703005569359
1 0.9533266852642752
0 0.023394684528596957
0 0.0238080463140985
1 0.9457957962262921
0 0.8989600670034186
1 0.9402850249987187
0 0.6710437080929039
0 0.025782034317669286
0 0.02573515202940566
0 0.025835427564938018
1 0.9257743329621173
1 0.9626517578988237
1 0.9619137560588361
0 0.963488132868331
0 0.9227575531201377
0 0.025844580754719387
0 0.9423275005577414
0 0.9080711041830355
0 0.5737607427745508
0 0.6630922682847129
0 0.025845225044498633
1 0.9508951209160609
0 0.025272573295137185
1 0.9614481241255078
0 0.025802899435484226
0 0.026973071596461114
0 0.031100881851058273
0 0.5102776393174477
1 0.949319978270806
0 0.16209853042467867
0 0.02518524218921594
0 0.013678308938538275
0 0.2208271336986216
0 0.7030508153278779
1 0.9485750959286705
0 0.9580858090240753
0 0.9388503354041395
0 0.20097619123115765
1 0.9484416406268025
1 0.9624500195043705
0 0.026279793968687765
0 0.05645365187077954
1 0.9574061363388893
0 0.9623089325116987
1 0.938060336685648
0 0.5919848277772197
0 0.02711329034108747
0 0.025140001075318656
0 0.025582180270578316
0 0.5404826127227111
0 0.02329631112948185
0 0.940626376798794
0 0.016752799086448365
1 0.9621816272671664
0 0.024778236740524304
1 0.9521884385114832
0 0.9534024376535368
1 0.9406393421248468
1 0.9622580395012228
0 0.02592326914129957
0 0.9605727569094634
0 0.02326373024040515
0 0.027765565611694805
0 0.1832592895319021
0 0.36990132283313626
0 0.026746662986865854
0 0.009224411008555925
0 0.017754706369368985
1 0.9636280491997069
0 0.025637737084185642
0 0.01589812142234752
1 0.9420190995504633
0 0.027735653022914787
0 0.9403259580470973
0 0.025787097716558488
0 0.025463173149381207
1 0.9621311164735072
0 0.02597233135287179
0 0.9449198376254204
1 0.9635768253567903
0 0.4913513435724366
0 0.0253286102601364
1 0.9513458816402327
1 0.9507629459486648
0 0.9446564228830736
1 0.9444358973221928
1 0.9388498215513185
0 0.9103716405290355
0 0.7777412390855507
0 0.025955237499031353
0 0.723217597697476
0 0.020049578174097388
0 0.9628720482872707
0 0.9634613389075615
0 0.9535384539992626
1 0.9606583228658923
0 0.014896271137451879
0 0.9528937179507996
1 0.9451585252147231
1 0.9568029393289955
0 0.03779987723240963
0 0.016295468575864825
0 0.030426641319116366
1 0.9569501392635612
0 0.35165872162249723
1 0.9361000872520274
0 0.0479708190428148
0 0.017769532061986202
0 0.025841655531890894
0 0.023567371242370547
0 0.875391386176642
1 0.9264541447205129
1 0.945479217669605
0 0.9631893584597969
0 0.02491854391957395
0 0.9371873353434017
0 0.021976181892941624
0 0.49234866784244713
1 0.939611036760108
0 0.022762705081979702
0 0.02584361860124892
0 0.4054838885749332
0 0.021675719564269332
0 0.015558323338722146
0 0.8138562199027188
1 0.9635415276622636
0 0.10547507812986029
1 0.9632760642300107
0 0.8886667578098929
1 0.9373692282454952
0 0.016745431854077775
0 0.029397034237458795
0 0.12473843046657765
1 0.9622236991242638
0 0.9184279722404177
0 0.02424556645244643
1 0.9623353611683213
0 0.0027550000965932495
1 0.9257374900609188
0 0.01551474620900909
0 0.963495481261493
0 0.020644484711310283
0 0.016457407368368687
0 0.01913229399358998
0 0.02427123475352926
0 0.5561293162351826
0 0.5731411318468984
1 0.9292727956305205
1 0.9358779215912173
1 0.9438570915922835
0 0.021423729183183075
0 0.026112424936917438
0 0.1452826031504743
0 0.015478918957368077
1 0.959514895415246
0 0.025860811853165914
1 0.9213396281475863
0 0.9582854008611167
1 0.9609430841738056
1 0.943133793600015
0 0.06266250573792766
1 0.9388729595545067
0 0.02286336622638879
1 0.9512121624251291
0 0.13405905032926232
0 0.021908119951572654
0 0.0258860818779894
1 0.9609137542402472
0 0.015421322456694201
0 0.03664554629667627
0 0.0193060027912761
0 0.016356958921945785
0 0.017135455838042806
0 0.9405989674165733
0 0.035202210842268836
1 0.9398716157573865
0 0.6368670858191647
0 0.960558117157276
1 0.9629645510799762
0 0.8898742805427104
0 0.95191633415629
0 0.9636888370372643
0 0.9623469661265084
0 0.015073031537192895
1 0.9625317425189474
1 0.9499048880581761
0 0.025217790395694245
0 0.44255977148549086
1 0.938798452856115
0 0.025100753390608358
1 0.9605780589067852
0 0.05587973194465716
0 0.016011116881804587
0 0.015199167136457475
1 0.9610768862468066
0 0.016418685596073335
0 0.029911765134416866
1 0.9329071087962076
0 0.962971617615585
1 0.9603329498851872
0 0.37177209598227845
0 0.8326667407671043
1 0.9403232821054821
1 0.9266927941462749
1 0.9589741758699215
1 0.9472831379163598
1 0.9518610309446099
0 0.9454599833609896
0 0.02207662457701003
0 0.004007741243444878
0 0.015512598849029915
1 0.9503668901167849
0 0.025105696680633074
0 0.024212432077631164
1 0.9101373305484308
0 0.9635181029293516
0 0.025714033430130637
1 0.9636241461101173
0 0.13121745668378362
0 0.1036237108066917
0 0.01598312165162485
1 0.9516342836233125
0 0.026389031215968518
0 0.01917290218296639
1 0.9628819265302221
1 0.9399784406472862
0 0.9630084668652794
0 0.46299878008262035
1 0.9441073930832417
0 0.06947483505936589
1 0.9636556363775234
0 0.02545299941903721
1 0.9421476474615894
0 0.022241744229482465
0 0.01924379353558674
0 0.025909967342676084
0 0.22636173291790537
0 0.025037345797105683
1 0.9416097398443612
0 0.04537148181675752
0 0.9362862703605035
0 0.13518662161015368
0 0.6033813150017969
1 0.9119595424849763
0 0.025620077780255702
1 0.9488863541660302
0 0.02855154012058454
0 0.0155780010871186
0 0.9265899981413984
1 0.941900475035525
0 0.025847621817345078
1 0.9107194170214659
0 0.963456570724369
0 0.9632381715501309
0 0.025871547691293514
0 0.552264394805951
0 0.9387846043379108
0 0.9430355328743522
0 0.02309461252620522
0 0.008059405649627384
1 0.9347810615923444
0 0.023546579225074218
0 0.02314787684494842
0 0.025828047525000956
0 0.024449898918648533
0 0.024602889641595918
0 0.9521507026752192
1 0.95151778008348
0 0.0270795046975594
0 0.025775929001194846
0 0.6985114716570275
1 0.9548585793053344
0 0.015441479744897468
0 0.02000033802526995
0 0.9629948925563366
0 0.030519223754452034
0 0.9412245451460948
0 0.8367684045380105
0 0.6805000207439936
0 0.9341347305676098
0 0.025896215692336317
1 0.9633021028877342
0 0.01716979977570324
0 0.963648065848613
1 0.9614730292625642
1 0.9552800302412797
0 0.030960570715289945
0 0.026647837802133124
1 0.9635243573900776
0 0.027235325048699535
1 0.9628240033741976
0 0.017609759617152172
0 0.551559121774782
0 0.7352150603915
0 0.9403609872725857
0 0.9357585710027159
0 0.02814364168606088
0 0.960403984435113
0 0.3836579269639282
0 0.02691392214877128
0 0.02953065404174573
0 0.03532047140756498
1 0.9367137208340572
0 0.01992500017158931
0 0.025960152878532223
0 0.9635456508499766
0 0.9632447038665365
0 0.11217180253269392
0 0.02926991610888507
0 0.025852791536096868
1 0.961867110074198
0 0.025919966781074784
1 0.9357411696503595
0 0.015858261285460352
0 0.7905288911105307
0 0.0166351304405814
0 0.9634114864444908
1 0.9624522145325081
0 0.025837570948010678
0 0.02679890239019278
0 0.32860156085663117
0 0.025460622195853926
1 0.9477975835429461
0 0.9627505810491263
0 0.02584635327998758
1 0.9372522169396984
1 0.9141511315614766
0 0.025791560527575537
1 0.9570048829565143
0 0.9633077153295466
0 0.16054259249884414
1 0.9628769426752943
0 0.02233621242713765
0 0.025681653752490072
0 0.0034888829995384407
0 0.8853807244386563
0 0.024916666767742613
0 0.025845196079426185
1 0.9628198143654866
0 0.03943569325532697
0 0.02656549146363498
1 0.9488803062243991
0 0.9344893387215497
1 0.9374363343432427
0 0.015594453307021337
1 0.962879655726982
0 0.8971903589753046
0 0.012081149426230018
0 0.025806445142584435
0 0.028534102759645696
0 0.0037931920845026977
0 0.025422010408830402
0 0.9618661192739045
0 0.008795363499644677
0 0.9404122174361892
0 0.02698310456956755
0 0.9627895941724495
1 0.9628714167453364
1 0.963493326141596
0 0.9502560103129005
0 0.19724767687919087
0 0.0255892112641504
0 0.018682756623604597
0 0.02583406749412673
1 0.9406173737865071
0 0.0328454414357252
1 0.9405497041878625
1 0.9516119292315589
0 0.018458892592560904
0 0.024873357113780026
0 0.9592839402732636
0 0.9594625855358948
1 0.9361231731273264
0 0.5143239529200229
0 0.015887244353805566
0 0.015600161282392163
0 0.9617434684868376
0 0.3553807703485964
0 0.06710982188789931
1 0.9604973803135208
0 0.6776810257321076
0 0.027165654150458393
0 0.9445794462815009
1 0.9573317245851007
0 0.030625337110662183
0 0.07188309520922054
0 0.04672889064430754
0 0.9632233405231364
0 0.027076164221968044
0 0.5867949882471146
0 0.02684450758707435
0 0.9529740013620631
0 0.9407010739175826
1 0.9414938564894099
0 0.9413359398548046
0 0.07213839928673527
1 0.9620289610809721
0 0.025423907845380036
0 0.8891728755866447
0 0.02979857137401941
0 0.026189501909084867
0 0.9621302100302079
0 0.10316849503293929
0 0.022417981058294553
1 0.9633133787936282
0 0.678705972451682
0 0.09695586806934199
0 0.9634653617374931
0 0.06681890866643476
0 0.9350961353350694
0 0.022599732120803562
0 0.929223760755108
0 0.9636855254485782
0 0.025905723333110937
0 0.963343898045547
0 0.02586249895923248
0 0.02587625184044012
0 0.8433784154221773
0 0.02608196406289801
0 0.1264587888914355
1 0.9635312117287058
0 0.9617081986494198
0 0.9628379410013603
1 0.9423368473185736
1 0.9587295772671451
0 0.9350289703883737
0 0.02308942958820536
1 0.9334987335213865
0 0.9403574839489888
0 0.8611519211084433
1 0.9407815522554022
0 0.024778236740524304
0 0.44632914772399346
0 0.027000781837061557
0 0.025839033322827006
0 0.9598581408661162
1 0.963460749890656
1 0.9419553143993667
0 0.026062114643340586
1 0.9632129167174046
0 0.9625407355171592
0 0.02709807708167604
0 0.963637671024972
0 0.025753651394217807
0 0.424291966355037
0 0.027403787676442904
1 0.9432549377589874
0 0.02176011738472178
0 0.03728495326829373
0 0.508825443540272
1 0.9423036475132891
1 0.9406604043830479
0 0.10166603224064942
0 0.0253585879512999
0 0.09803896027100654
0 0.026463196760817844
1 0.9396661527090834
0 0.9033213250776022
1 0.9634003311879571
0 0.9320399258875842
0 0.0017797501488729841
0 0.7976716439950061
0 0.023870912341935297
0 0.025902875117741524
0 0.9633505050342163
0 0.5347055088984066
0 0.6414763021772949
1 0.9040933113603424
0 0.8849428666601239
0 0.023911058804237086
0 0.0263290875632263
0 0.02320024310780118
0 0.9628870541131876
1 0.9633873691054602
0 0.025420225939485046
0 0.8323075642860694
0 0.5574596359521907
0 0.9636728744319066
0 0.08414051915196816
1 0.9626206550901041
0 0.021592969450114467
0 0.024726985888330284
0 0.9632203312491432
0 0.6754204745433247
0 0.0369235602086319
0 0.026996691861105346
1 0.9311098339875556
0 0.9481443723664349
0 0.9365278845719157
1 0.941914046494969
1 0.9387920822535764
0 0.01557082811006933
0 0.9519009665086371
0 0.9634853317630805
0 0.015741225337786033
0 0.9636686978066438
0 0.03547605645091479
0 0.9543744739810157
0 0.9548543525079206
0 0.2949572697626829
0 0.025768753521545514
0 0.01800688405202045
0 0.01873642410710724
0 0.02583857734775568
0 0.042897403794503755
0 0.025838506398980818
0 0.015124927117019333
0 0.756375954593526
0 0.9518183505841926
0 0.026665544289894337
0 0.02584324260435689
1 0.962410138047554
0 0.030474965313228748
0 0.05422003906644811
0 0.030831210096158513
0 0.03328929574731769
0 0.026359265568591313
0 0.02634774101151291
1 0.9439331146697347
0 0.09563756448633155
1 0.9629485025193882
1 0.9357943509757537
0 0.02583808752951299
1 0.9614768114193449
0 0.016212793423099284
0 0.6927715328903524
0 0.4749454089612951
0 0.9624491688031132
0 0.02632046450235754
0 0.02797798841696547
0 0.027749834016995305
0 0.02571983457800197
1 0.9392948506635956
0 0.2572147058026904
1 0.9437075572071215
1 0.9631788239293593
1 0.9397202604070062
0 0.025869288720635666
0 0.9503943928673046
0 0.036308704607381496
0 0.22325754563556913
0 0.14517344343168315
0 0.015545625058696853
1 0.9409922788112869
1 0.9341047218242794
0 0.9580642659821745
0 0.12144515855141258
0 0.021309544875509658
0 0.3013874272876473
0 0.025714068279427415
1 0.9322208987011112
1 0.9405169494472387
0 0.779627958782193
0 0.12280556218029233
1 0.9449885620714628
0 0.02607356791052261
0 0.854058100595298
0 0.026474502407696242
0 0.9600722947641852
1 0.9633249839997374
0 0.9492079494558228
0 0.02583530614322685
1 0.9635524890804588
1 0.9610678483733005
0 0.9636392173519231
0 0.029057303600962953
0 0.9499018690557848
1 0.9477174337358734
0 0.9509943121879293
0 0.01924947925011511
0 0.878631633244729
0 0.025861450121047975
0 0.7764884472847841
0 0.025696529969837806
1 0.9000407568728163
0 0.024904684692442336
0 0.02585109925362199
0 0.9636009878778495
0 0.015329293841162507
0 0.02588941840123599
0 0.23214917897189555
0 0.02025009319752653
0 0.02574221197789063
0 0.6523366244188553
0 0.02583758544401192
0 0.8336726381644048
0 0.015541831728306853
0 0.014753181402807233
0 0.9263609708846566
0 0.34546393374175677
0 0.12199515712025183
0 0.961356454848574
0 0.01873962245138346
1 0.9624151692944911
0 0.9345421233354857
0 0.01962964297393625
0 0.6765132807780901
0 0.008489065568063649
0 0.9538544785688048
0 0.9608873548501587
0 0.27065119425993583
0 0.9628705784710458
0 0.023998141199067066
0 0.037685742047310525
0 0.9398668559927098
0 0.012882513296744617
0 0.02583412609309776
0 0.023881528278903823
0 0.01542756363093521
0 0.4669038496230237
0 0.025841489487237693
0 0.8278594455000109
0 0.015688262121837934
0 0.01564709645157084
0 0.02734004669855805
1 0.9442342380989651
0 0.02360371555324622
1 0.9474745898734226
0 0.02606430235022944
0 0.025815424715068456
1 0.9307531289754248
0 0.01775833680607091
0 0.025850322327350482
0 0.02547094443430025
1 0.940589496708123
0 0.9403410005935351
0 0.06746815757234871
0 0.02048557266899746
0 0.01945246483260406
0 0.9231564394935255
0 0.02262176437649186
0 0.018405952727467742
0 0.96338464824059
1 0.9435684620739221
0 0.09944829903894414
1 0.9465504519874544
0 0.025630940496693035
0 0.02583948174890053
0 0.48286562781062475
0 0.025821318682909777
0 0.9363357679067603
0 0.15751682011878507
1 0.9445788501503931
1 0.9376898978609628
0 0.03728036270385213
0 0.05851366258650702
1 0.963483674269448
0 0.019147244682196893
0 0.9636824140249847
0 0.023892079811921558
0 0.020926315328747027
0 0.032908842667367995
0 0.15914812295830344
1 0.937871772491457
0 0.17842757900551523
0 0.960435509444963
0 0.025481904533543674
1 0.9533575836309981
0 0.017921430218315944
1 0.9394780630069721
0 0.025216357443993274
0 0.025200630268123456
1 0.9405700530501855
0 0.9608194139757277
0 0.9583701842120481
1 0.9396500627372036
0 0.026483648916767546
0 0.960941962172782
0 0.029538546788825913
0 0.03729500154238178
0 0.9634949276747284
1 0.961539501178531
1 0.955530830454213
1 0.9257785946289443
0 0.02586374143058154
0 0.025408936484028137
0 0.025698682679451298
1 0.9621395669826543
0 0.3203305018621583
0 0.025778611091507423
0 0.6564346580411753
1 0.9633513891418851
0 0.015977507563549893
0 0.0933332852594798
0 0.02775768459844363
0 0.9267573144931923
0 0.014442668073901654
1 0.9358752133992253
1 0.9317755030968222
0 0.24689391989165385
0 0.2734458368930458
0 0.8073552949494092
0 0.8432703306627178
0 0.015498449788330823
1 0.9632440963968595
1 0.9577369357177672
0 0.5976741277211433
0 0.6432852761884145
1 0.9608912071001483
0 0.9619630201891203
1 0.9635765284402944
0 0.8709218067477891
0 0.025271384171212757
0 0.9585321033757684
0 0.025851485460273976
0 0.9526018584012776
0 0.025865765400560008
0 0.029382477061657468
0 0.046236885471153844
0 0.9604495770945654
0 0.9635265858316778
1 0.946465412844091
0 0.8212356423285554
1 0.9599588868630438
0 0.02578253892106793
0 0.002066821959643116
0 0.950486364170603
0 0.9444268883393665
0 0.9636597631873616
0 0.19171185230562662
0 0.015721423112262815
0 0.024484945804283502
1 0.9320702337844406
0 0.025597177205152675
0 0.0248095408775905
0 0.025682216179792418
1 0.9624011584001585
0 0.025707383236043695
0 0.9621188229687812
1 0.9050505585085477
1 0.9403783107192112
0 0.02583854004914473
0 0.0255804042246125
0 0.9404344371988562
0 0.1455539399374715
1 0.9634461117646584
1 0.9582519336093602
0 0.02241408425159214
0 0.9634355785630383
0 0.01708108925393721
1 0.9554236192224241
0 0.3377702383405108
0 0.6512816089332644
0 0.9535955398617545
0 0.9634238571589743
0 0.8464531885006874
1 0.9402972844422993
0 0.9373943473892875
0 0.025840937782673754
0 0.6230514837726638
0 0.02585621502469557
0 0.9384374550339897
0 0.02623607987684634
0 0.9634731970317825
0 0.11552261665025183
0 0.7406227204596492
0 0.9563881760012577
0 0.025504249256020125
0 0.021191245324934924
0 0.016153984521066648
1 0.9521573221900271
0 0.02586729335486659
0 0.9540247452175598
1 0.962959267125721
0 0.9635593055456246
0 0.9597323449383809
1 0.9491078452403952
0 0.025844334639604324
1 0.9493720869186215
0 0.02582054540536564
0 0.9418814494148536
0 0.02571540833164797
0 0.0185029036229151
0 0.9626913774536758
0 0.01787118985543139
1 0.9481284887543447
0 0.9466087772088527
0 0.962064734014887
1 0.9317904698052027
0 0.9117696764360383
0 0.02471030049638275
0 0.026105916942412103
0 0.020874818624606873
0 0.026005054739212306
1 0.940237030543341
0 0.9369821357559691
0 0.843294208863429
0 0.01968867148170114
0 0.01691068340792388
0 0.02508833240522083
0 0.013427830334552103
0 0.02616817842845153
0 0.9528255793582356
1 0.9634236283300417
0 0.9498622048808469
0 0.023028381628936383
1 0.9609012196255896
0 0.015624574981454363
1 0.9436348604188516
0 0.6788289709855702
0 0.025823768332023947
0 0.9635004219944393
1 0.9624172685429188
0 0.5297185925759132
0 0.8507967746774567
0 0.9425727732225943
0 0.9632901490918907
0 0.029289866919827236
0 0.10346744250813057
0 0.9605795139573594
1 0.9471222885596866
0 0.033626915514785805
0 0.02892222927690784
0 0.9409578988195575
1 0.9552583466755766
0 0.6252468758827155
0 0.029867677452508755
0 0.025786066568370684
0 0.018566695704824908
0 0.9619383239656172
0 0.9636281814155727
0 0.9635717313676667
0 0.9436060899987521
0 0.0194353232827403
0 0.8207846439067455
0 0.9449364796454651
1 0.9537792337935393
1 0.9422056484992061
1 0.942961437851513
0 0.025407154151909247
0 0.02584498257639452
0 0.025826302100759393
0 0.023122314104807466
0 0.07959249693682259
0 0.01944315852119536
0 0.5413591339131056
0 0.9636222958386289
0 0.025830708617662644
0 0.009648893535225158
0 0.9404006152861673
0 0.025842928743496363
1 0.9424480725329435
1 0.9635530233425363
0 0.9631587389971185
1 0.9636352034992629
0 0.1898509046923762
0 0.04517671262929163
0 0.018029807251899736
0 0.9349521408661202
1 0.9499368382591653
1 0.9614250997803216
0 0.02583873589228598
0 0.02580030251069114
1 0.9063434863094739
0 0.9567592175120226
0 0.016748297038116502
0 0.9635788440705918
0 0.015640341944959762
0 0.03479270655565578
0 0.9372506404166725
1 0.9004377281042791
0 0.025833213564240006
0 0.9632343637733983
0 0.9513847633375488
0 0.9632903467814561
1 0.9525556117133264
0 0.9632219712179095
0 0.0282389259608695
0 0.8706555253277547
0 0.9509087862749366
1 0.940924526785952
0 0.022377775005215015
0 0.011801013301960064
0 0.9441707897828479
0 0.02557148846050661
0 0.4337186500423898
0 0.11885683567460831
0 0.01799325829961881
0 0.04545531763391243
0 0.02552177520349966
0 0.5645729019876069
0 0.9624473143100594
0 0.02226264697703593
0 0.9628727062561557
0 0.2931772680191741
0 0.025140785431170543
0 0.9529751290120954
0 0.29416512227320646
1 0.9412813251854446
1 0.94832713567489
0 0.016143775385528143
0 0.01906382045170399
0 0.9592264840077178
0 0.94754936948869
0 0.024047726783246647
0 0.9481648412223661
0 0.8800735811109804
0 0.025891079399564535
1 0.9395050716227348
0 0.1617205839193789
0 0.9384065556986788
0 0.01758716828441702
0 0.0216859692688331
0 0.03532113915961969
0 0.918586204345683
0 0.9632976017124969
0 0.02538155775244692
0 0.010068434299647202
0 0.9626634195525766
0 0.830809480363355
0 0.9636009897201822
0 0.9334093991965817
0 0.028874415725968366
0 0.025858671725348326
0 0.12455220449130286
0 0.015784647314222137
0 0.03138627257294129
0 0.9520369267390183
0 0.9388597379248828
0 0.9634532425887187
0 0.1547789903176
0 0.9635686143961045
0 0.8026330000859574
0 0.017142833239064393
0 0.9333127711916555
1 0.9402460472397975
0 0.0167860343594301
0 0.02480531141409153
0 0.9485715205356243
0 0.9458431974199705
0 0.015914237154411134
0 0.049545143109841934
0 0.263219549260046
0 0.02505850762690256
0 0.03224010836501611
1 0.9304351725039834
0 0.015998211950893515
0 0.019467443487054276
0 0.025005293190325163
0 0.9630893239645982
0 0.028305952318435114
0 0.02583909481817632
0 0.07849398549454824
0 0.02583882962966423
0 0.9403045237629412
0 0.025838343914384467
0 0.03302118101024943
0 0.02715408773269519
1 0.963193442003461
0 0.9631787438862052
0 0.9383592252406454
0 0.025915346783943957
0 0.9403375186066003
1 0.9528875203105834
0 0.9485780377341154
0 0.02583262855188624
0 0.025841911371758657
0 0.13604441269999368
0 0.02591869203011044
0 0.026699112273745055
0 0.02538847884369269
0 0.9376828261783338
0 0.18609746501541066
0 0.03101369788992044
0 0.02585822629040848
1 0.9356297066480846
1 0.9618698317849129
0 0.940026810522679
0 0.016425244923192073
1 0.955573818221969
0 0.018052032340457044
0 0.02576541090401993
0 0.9580246929228158
1 0.933204852349219
0 0.9627091827174976
0 0.024931520687201433
0 0.025899569334320593
0 0.048580141626297584
0 0.9403897738093835
0 0.027004239577457463
0 0.3250915818561841
0 0.0258233806316894
0 0.9628546394179511
1 0.9283205869534604
0 0.025614997586948726
0 0.028667097205540715
1 0.9612714224685084
0 0.6454916299412632
0 0.026178023940252575
1 0.9526605089772044
0 0.018715245438973818
0 0.025810411712536032
0 0.07951712071944914
0 0.02502232658137688
0 0.026597124314279963
0 0.02773281355183243
0 0.016883366082098485
0 0.08268684698618312
0 0.024330191640396917
0 0.9611811630623193
0 0.025781330916846448
0 0.6408534574854778
0 0.9580628157964628
0 0.2213990342985181
0 0.015739231216222317
0 0.0209654966802658
0 0.015802649562391895
0 0.024674807192961362
0 0.02583858335732427
0 0.025806402261864224
0 0.026348727625963228
1 0.9508888974650535
1 0.9635640662947504
0 0.9632037249549431
0 0.01576207850739618
0 0.029476503635875503
1 0.9569057220354998
0 0.6270798388672105
1 0.9403514540016285
0 0.02641099884098754
1 0.96001592327485
0 0.9290851708933462
0 0.024052852591588042
0 0.9594925397316258
0 0.026224930609326784
0 0.03170444515571836
1 0.9453159840745046
0 0.025836760021060997
1 0.9635232404205158
0 0.6157323929385867
0 0.056499703890658316
0 0.019132812876180284
0 0.02151277731337208
0 0.9620540380450621
1 0.9277182518106135
0 0.9466641314235303
0 0.9627309310903621
0 0.5463254639800006
0 0.019805722446846672
0 0.7969620990060815
1 0.9409667238808346
0 0.029098940830435863
0 0.06521990605940818
0 0.9634736425457844
0 0.025517673187557745
1 0.9635006431080332
1 0.9107571230204138
0 0.9470465524411863
0 0.9622508204416664
0 0.01439489935238495
0 0.04205870378389034
0 0.26402137728981123
0 0.0260579079412428
0 0.03453204146985443
0 0.015612430800305662
